# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 19 May 2017 17:58:37 BST
# Ring energy:   3.0
# Ring current - start: 298.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 40.0; horizontal gap= 45.0; vertical offset=  0.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.3; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.2; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 1 pA
# It Stanford sensitivity: 200 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Last ionchamber fill pressures (mBar) and gases: ionc1: 199.7656 (N2); ionc2: 170.8081 (Ar); ionc3: 173.5659 (Ar); ionc4: 0.0000 (None)
#
# Ascii output file name: 'Experiment_1/ascii/304416_FeBr2_DPBZ2_rxn_pos_colCrow23_3.dat'
# Nexus output file: '/dls/b18/data/2017/sp15151-4/Experiment_1/nexus/304416_FeBr2_DPBZ2_rxn_pos_colCrow23_3.nxs'
# XML folder and files:
# /dls/b18/data/2017/sp15151-4/xml/Experiment_1/
# QEXAFS_Parameters
# Detector_Parameters
# Sample_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: FeBr2_DPBZ2_rxn_pos_colCrow23
# Sample description: FeBr2_DPBZ2 plus Zn  reaction column C row 23 right side of row (Fe 1mMol)
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 7712.0 2288 70.67 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	   It	 Iref	 lnI0It	 lnItIref	Element_0	Element_1	Element_2	Element_3	Element_4	Element_5	Element_6	Element_7	Element_8	Element_9	Element_10	Element_11	Element_12	Element_13	Element_14	Element_15	Element_16	Element_17	Element_18	Element_19	Element_20	Element_21	Element_22	Element_23	Element_24	Element_25	Element_26	Element_27	Element_28	Element_29	Element_30	Element_31	Element_32	Element_33	Element_34	Element_35	  FF	 QexafsFFI0
      7485.84	0.028656	360619.0	1244.0	893.0	5.66949	0.331501	    65.35	    58.70	    67.16	    71.97	    57.03	    41.00	    58.16	    54.48	    60.82	    71.44	     63.90	     63.31	     79.40	     63.34	     55.58	     60.89	     78.28	     75.77	     67.38	     71.77	     82.70	     76.93	     70.35	     61.76	     78.22	     70.62	     89.51	     63.52	     82.73	     56.72	     70.87	     83.39	     77.56	     67.13	     76.89	     57.37	2452	0.006799457
      7486.21	0.030648	385685.0	1326.0	947.0	5.67285	0.336623	    73.69	    74.17	    80.71	    62.74	    56.91	    55.41	    66.47	    88.52	    79.41	    52.79	     52.58	     56.08	     70.10	     70.45	     69.99	     77.44	     67.87	     58.06	     78.66	     79.99	     74.25	     77.07	     70.38	     75.23	     81.18	     83.10	     104.9	     70.61	     75.50	     55.81	     81.05	     98.66	     82.67	     68.19	     84.95	     49.18	2605	0.006753500
      7486.58	0.033198	417756.0	1439.0	1046.0	5.67095	0.318975	    72.61	    88.54	    83.69	    62.82	    61.20	    66.72	    57.19	    74.01	    90.77	    61.08	     75.26	     64.32	     63.90	     80.96	     82.31	     81.56	     99.81	     76.71	     95.29	     96.36	     77.45	     94.46	     76.53	     72.05	     78.24	     88.03	     79.17	     81.94	     91.93	     80.63	     94.48	     94.60	     88.81	     71.20	     74.82	     69.65	2849	0.006819990
      7486.95	0.031718	399197.0	1369.0	989.0	5.67537	0.325141	    73.62	    74.18	    81.65	    53.47	    64.20	    53.41	    62.31	    68.88	    79.36	    56.95	     59.77	     64.31	     80.35	     80.96	     65.93	     62.97	     67.93	     73.68	     84.99	     78.94	     82.61	     88.22	     77.57	     64.86	     93.61	     97.39	     79.26	     70.55	     83.66	     69.15	     91.37	     90.55	     78.57	     74.33	     69.60	     73.73	2673	0.006695650
      7487.31	0.031582	397435.0	1372.0	990.0	5.66876	0.326320	    81.99	    75.15	    88.93	    91.55	    77.74	    59.49	    73.74	    74.07	    68.08	    77.79	     86.66	     63.32	     56.69	     77.80	     88.55	     87.74	     85.40	     63.31	     82.75	     74.76	     87.77	     70.83	     73.58	     62.82	     111.2	     79.91	     97.72	     75.72	     66.08	     78.47	     74.01	     87.47	     82.61	     72.19	     90.03	     76.83	2823	0.007102429
      7487.68	0.030453	383178.0	1327.0	952.0	5.66558	0.332111	    67.36	    85.42	    53.78	    84.37	    51.79	    53.39	    60.33	    65.80	    64.94	    73.62	     55.63	     70.59	     72.15	     49.72	     62.80	     65.07	     78.19	     79.92	     69.22	     87.18	     73.26	     80.06	     78.70	     64.81	     78.36	     78.93	     92.59	     87.07	     87.78	     67.11	     73.92	     93.56	     79.68	     81.40	     81.92	     64.54	2615	0.006824389
      7488.05	0.029328	369025.0	1271.0	916.0	5.67106	0.327543	    51.89	    61.80	    66.21	    62.69	    60.06	    52.35	    64.34	    65.83	    53.61	    70.45	     83.61	     60.19	     69.10	     73.62	     65.87	     73.22	     70.03	     70.61	     96.32	     71.81	     76.40	     77.94	     78.66	     57.60	     80.20	     82.95	     79.19	     75.86	     66.10	     62.92	     83.16	     72.13	     82.78	     72.18	     64.55	     78.93	2535	0.006869868
      7488.42	0.028778	362151.0	1251.0	907.0	5.66812	0.321556	    70.51	    65.90	    65.15	    52.45	    70.42	    50.31	    57.19	    65.78	    70.14	    51.81	     47.47	     59.11	     60.84	     73.72	     61.77	     58.77	     79.23	     45.62	     61.03	     87.16	     73.30	     73.89	     67.32	     64.85	     66.90	     68.74	     74.12	     71.67	     70.30	     68.07	     80.02	     89.58	     92.97	     61.02	     67.58	     59.43	2404	0.006638392
      7488.79	0.030661	385791.0	1335.0	961.0	5.66636	0.328712	    67.39	    81.31	    70.40	    65.79	    61.16	    51.32	    69.57	    71.96	    59.73	    58.00	     73.23	     82.05	     69.01	     78.93	     71.99	     91.94	     84.34	     62.16	     94.24	     74.82	     94.95	     84.18	     64.23	     82.43	     79.32	     77.81	     67.89	     78.88	     83.80	     71.24	     88.33	     78.33	     66.34	     71.25	     84.06	     65.66	2678	0.006941645
      7489.16	0.032278	406189.0	1405.0	1025.0	5.66678	0.315345	    70.52	    62.81	    66.25	    66.84	    70.51	    51.30	    76.99	    63.72	    76.28	    72.54	     75.31	     75.75	     57.74	     78.96	     61.71	     82.45	     56.60	     62.32	     96.20	     68.70	     72.21	     87.26	     83.81	     68.08	     83.28	     105.6	     106.9	     78.85	     75.47	     58.82	     102.5	     87.43	     72.40	     88.55	     75.80	     73.82	2714	0.006682345
      7489.53	0.032998	415276.0	1437.0	1036.0	5.66639	0.327190	    94.35	    77.20	    78.55	    56.59	    68.36	    52.27	    80.14	    56.49	    63.84	    77.75	     74.27	     58.08	     88.67	     67.38	     75.14	     87.69	     86.43	     73.65	     95.22	     70.72	     92.95	     88.26	     76.66	     70.07	     95.57	     89.08	     86.33	     88.07	     71.27	     83.64	     97.51	     88.43	     86.73	     84.40	     89.11	     79.96	2851	0.006864873
      7489.89	0.032005	402654.0	1398.0	1017.0	5.66303	0.318186	    65.40	    64.80	    71.31	    74.07	    65.26	    75.01	    72.71	    75.07	    69.13	    50.78	     80.41	     62.25	     69.03	     75.71	     73.03	     76.42	     63.84	     75.72	     84.91	     79.95	     70.25	     64.72	     81.84	     53.52	     88.49	     80.92	     92.58	     74.78	     63.98	     67.09	     105.7	     83.36	     74.58	     65.09	     84.98	     86.03	2663	0.006612722
      7490.26	0.029787	374809.0	1302.0	934.0	5.66252	0.332180	    82.11	    83.45	    66.16	    65.90	    55.90	    63.70	    75.91	    71.00	    55.64	    61.22	     76.32	     50.88	     69.02	     70.54	     66.84	     57.80	     56.54	     63.30	     73.41	     88.14	     58.85	     66.69	     76.62	     61.76	     85.38	     72.70	     77.13	     87.06	     74.37	     79.53	     79.08	     82.32	     72.50	     64.04	     71.60	     67.63	2531	0.006752870
      7490.63	0.029620	372725.0	1294.0	933.0	5.66310	0.327088	    72.66	    73.09	    67.26	    56.57	    53.88	    62.65	    67.60	    91.53	    68.01	    69.49	     80.49	     65.39	     47.41	     67.35	     70.03	     73.25	     87.48	     73.69	     83.89	     74.79	     75.47	     82.20	     70.43	     76.19	     69.96	     92.20	     75.03	     82.94	     67.19	     69.15	     88.33	     85.46	     79.63	     88.56	     59.34	     70.62	2639	0.007080912
      7491.00	0.029812	375083.0	1310.0	945.0	5.65712	0.326597	    78.80	    74.21	    76.58	    62.70	    55.92	    51.31	    76.77	    70.90	    62.92	    64.27	     56.68	     75.76	     59.83	     63.26	     72.00	     62.91	     76.15	     55.97	     96.19	     69.75	     60.88	     74.94	     77.64	     62.70	     79.26	     69.63	     78.20	     87.00	     80.62	     67.09	     79.14	     76.25	     65.37	     71.22	     60.39	     56.35	2510	0.006690732
      7491.37	0.031016	390239.0	1358.0	970.0	5.66075	0.336472	    71.55	    54.52	    67.20	    65.79	    62.24	    49.19	    57.21	    75.10	    64.92	    63.21	     88.77	     63.41	     73.17	     61.26	     61.73	     72.22	     79.10	     59.11	     79.69	     72.77	     88.86	     87.21	     73.62	     73.13	     79.21	     106.6	     71.99	     79.90	     77.45	     63.02	     77.96	     80.32	     98.04	     75.23	     68.63	     65.58	2609	0.006685322
      7491.74	0.031468	395896.0	1379.0	1000.0	5.65979	0.321359	    66.38	    64.80	    64.14	    60.64	    63.19	    50.29	    81.05	    68.88	    63.89	    74.67	     69.14	     73.65	     75.23	     68.54	     74.06	     65.97	     74.07	     73.69	     94.15	     81.99	     79.39	     80.05	     78.72	     63.86	     75.13	     88.01	     85.27	     77.78	     60.95	     62.98	     67.64	     102.8	     86.85	     62.03	     60.41	     73.75	2614	0.006602915
      7492.11	0.032555	409606.0	1430.0	1029.0	5.65752	0.329087	    85.18	    66.83	    79.63	    68.91	    54.84	    68.77	    78.96	    78.19	    83.50	    65.33	     75.31	     60.17	     82.52	     84.02	     81.23	     70.20	     79.26	     75.69	     95.21	     76.85	     72.37	     76.99	     85.13	     51.43	     91.67	     85.04	     80.19	     60.41	     72.42	     63.92	     92.39	     87.43	     73.48	     91.52	     66.49	     59.40	2721	0.006642678
      7492.47	0.032308	406478.0	1419.0	1016.0	5.65758	0.334079	    84.01	    86.46	    83.77	    62.71	    70.51	    57.48	    60.30	    78.10	    73.28	    69.42	     78.45	     58.14	     76.31	     65.39	     53.49	     61.91	     84.30	     83.04	     88.00	     92.25	     71.18	     85.22	     88.06	     69.95	     91.68	     80.91	     96.75	     82.93	     77.54	     71.19	     93.40	     94.64	     80.58	     82.41	     72.75	     76.90	2783	0.006847612
      7492.84	0.030093	378548.0	1326.0	961.0	5.65418	0.321948	    80.91	    63.78	    56.85	    66.90	    55.94	    49.28	    60.35	    65.82	    73.22	    49.69	     62.91	     42.55	     63.86	     85.27	     61.79	     63.96	     73.10	     64.32	     68.33	     89.23	     88.82	     65.69	     73.49	     55.60	     65.82	     72.65	     78.06	     70.58	     76.62	     58.83	     96.55	     66.15	     69.47	     77.34	     75.83	     61.48	2451	0.006474793
      7493.21	0.028801	362316.0	1273.0	916.0	5.65114	0.329115	    58.19	    75.17	    71.42	    60.72	    61.29	    46.17	    68.64	    59.64	    68.06	    58.07	     68.01	     75.81	     61.91	     59.11	     70.00	     62.87	     69.04	     62.26	     78.62	     80.00	     75.34	     84.12	     72.45	     62.76	     75.06	     84.99	     69.96	     76.80	     55.77	     58.85	     81.12	     75.21	     79.60	     65.06	     72.87	     50.22	2455	0.006776356
      7493.58	0.030530	384098.0	1340.0	965.0	5.65823	0.328297	    70.61	    90.62	    75.61	    67.88	    57.99	    54.38	    56.17	    61.71	    77.29	    71.53	     73.28	     71.61	     74.17	     66.35	     73.09	     64.02	     70.04	     71.57	     68.29	     99.56	     71.29	     78.06	     64.20	     75.14	     87.39	     75.80	     89.51	     66.56	     60.95	     83.67	     90.23	     88.53	     80.66	     61.04	     70.65	     56.35	2616	0.006810248
      7493.95	0.031781	399806.0	1396.0	1003.0	5.65737	0.330615	    65.35	    61.76	    63.10	    68.90	    72.54	    57.46	    65.47	    64.84	    73.24	    66.40	     79.44	     54.98	     75.28	     57.09	     84.47	     68.09	     73.09	     56.99	     68.25	     80.95	     72.24	     74.89	     67.29	     76.16	     89.53	     103.5	     92.52	     65.48	     84.81	     70.13	     90.35	     92.62	     82.70	     78.31	     73.75	     60.48	2632	0.006584412
      7494.32	0.033455	420850.0	1462.0	1061.0	5.66247	0.320594	    71.55	    80.26	    86.90	    55.50	    66.33	    65.67	    83.15	    78.14	    61.85	    73.65	     76.36	     74.80	     67.00	     78.77	     79.27	     71.15	     71.98	     78.87	     75.55	     89.20	     83.66	     73.91	     90.02	     76.19	     89.61	     91.25	     93.62	     81.93	     100.4	     83.58	     94.31	     61.99	     78.59	     74.27	     82.93	     75.82	2818	0.006696128
      7494.69	0.032391	407500.0	1432.0	1016.0	5.65097	0.343199	    69.52	    65.87	    100.4	    78.21	    72.55	    62.61	    85.19	    58.59	    75.32	    85.16	     68.08	     59.15	     67.01	     75.75	     72.10	     88.74	     62.77	     89.26	     78.75	     93.31	     80.52	     84.23	     79.67	     58.62	     95.71	     99.30	     85.32	     82.94	     79.46	     55.74	     79.07	     101.7	     77.56	     75.28	     88.03	     69.73	2801	0.006874104
      7495.06	0.030118	378901.0	1333.0	972.0	5.64984	0.315832	    73.66	    66.90	    73.45	    65.92	    48.70	    59.53	    72.82	    62.65	    79.45	    59.10	     71.15	     46.74	     66.98	     48.70	     58.67	     76.38	     87.59	     70.53	     90.07	     68.77	     83.56	     64.69	     65.30	     67.98	     71.99	     80.94	     63.76	     75.79	     75.47	     71.26	     83.18	     76.24	     85.78	     66.14	     54.26	     59.42	2494	0.006580940
      7495.43	0.029692	373547.0	1314.0	948.0	5.64997	0.326477	    73.70	    87.48	    72.37	    57.52	    58.98	    53.31	    61.33	    81.21	    85.72	    71.62	     73.21	     44.64	     76.20	     67.42	     62.78	     61.99	     74.02	     72.62	     88.04	     76.95	     86.74	     69.77	     56.95	     62.79	     87.56	     74.73	     81.33	     93.18	     63.01	     51.57	     85.26	     85.46	     77.62	     68.13	     71.70	     66.65	2584	0.006916258
      7495.80	0.029696	373498.0	1315.0	946.0	5.64908	0.329349	    65.33	    76.21	    60.06	    76.21	    53.89	    50.28	    72.86	    60.62	    53.61	    64.23	     62.88	     64.35	     57.74	     59.11	     75.16	     52.60	     85.50	     57.05	     90.03	     88.23	     78.36	     65.76	     80.74	     68.99	     78.21	     81.98	     92.57	     86.08	     65.09	     64.93	     95.39	     81.35	     74.58	     68.18	     70.64	     70.71	2550	0.006826104
      7496.17	0.030734	386628.0	1359.0	981.0	5.65071	0.325932	    63.27	    60.74	    64.14	    48.31	    67.38	    62.65	    69.72	    61.65	    74.16	    49.78	     77.43	     56.02	     83.55	     61.21	     78.21	     78.30	     60.73	     69.42	     78.76	     70.78	     90.85	     68.67	     79.72	     61.82	     72.04	     92.32	     65.84	     96.29	     75.47	     53.70	     88.37	     79.28	     83.75	     74.28	     68.70	     59.42	2547	0.006587031
      7496.53	0.030213	380047.0	1341.0	983.0	5.64688	0.310562	    65.34	    63.85	    63.05	    53.53	    76.70	    58.53	    70.61	    59.63	    72.11	    64.20	     80.47	     47.75	     64.88	     68.47	     66.86	     77.26	     76.14	     64.43	     74.53	     72.76	     63.97	     68.79	     58.97	     64.83	     76.09	     60.35	     89.52	     63.44	     72.48	     72.27	     98.48	     85.43	     79.63	     72.29	     84.96	     55.39	2508	0.006599207
      7496.90	0.031326	394050.0	1391.0	1007.0	5.64645	0.323047	    68.55	    60.74	    75.56	    66.90	    54.90	    47.21	    75.93	    94.59	    73.21	    59.10	     69.21	     64.30	     64.96	     84.06	     70.95	     76.41	     74.04	     65.31	     79.73	     89.08	     100.3	     59.55	     66.27	     63.85	     85.31	     82.98	     85.44	     76.83	     80.58	     64.02	     78.00	     78.35	     93.98	     64.10	     71.71	     77.91	2644	0.006709594
      7497.27	0.032473	408466.0	1443.0	1040.0	5.64568	0.327504	    75.81	    69.05	    82.80	    53.44	    68.39	    73.90	    64.47	    71.93	    89.81	    62.14	     73.23	     53.97	     71.18	     76.80	     72.01	     87.78	     75.04	     67.37	     81.73	     102.6	     70.25	     82.11	     64.21	     60.80	     82.40	     81.84	     88.51	     76.79	     77.54	     72.33	     97.36	     84.44	     75.56	     83.39	     73.71	     73.72	2718	0.006655196
      7497.64	0.030816	387634.0	1368.0	981.0	5.64671	0.332533	    67.51	    76.18	    57.94	    74.09	    71.48	    52.35	    67.63	    83.34	    74.26	    56.00	     62.94	     51.92	     70.05	     80.00	     71.98	     84.62	     99.92	     73.70	     80.73	     75.89	     71.26	     64.66	     79.64	     61.82	     78.20	     79.97	     83.45	     80.87	     74.30	     72.33	     69.86	     93.56	     70.45	     72.22	     71.67	     53.31	2610	0.006733310
      7498.01	0.029338	369057.0	1306.0	940.0	5.64398	0.328844	    69.45	    83.40	    75.60	    70.00	    63.25	    55.40	    71.81	    69.94	    73.27	    67.40	     73.25	     70.61	     56.74	     68.49	     78.21	     61.91	     70.02	     52.91	     84.84	     89.19	     68.22	     65.72	     52.78	     56.58	     75.14	     77.90	     62.79	     82.92	     66.13	     68.10	     87.19	     73.26	     60.21	     56.98	     76.88	     42.01	2479	0.006715781
      7498.38	0.030948	389281.0	1379.0	1001.0	5.64294	0.320359	    65.32	    62.80	    66.20	    70.99	    54.88	    72.93	    86.31	    78.11	    69.07	    82.10	     72.26	     70.52	     81.37	     79.91	     69.98	     65.87	     78.27	     54.93	     90.96	     69.71	     85.76	     78.01	     85.90	     74.09	     91.68	     83.04	     84.36	     76.74	     67.28	     57.78	     75.92	     80.34	     82.70	     76.28	     84.00	     66.65	2693	0.006917929
      7498.75	0.031021	390258.0	1381.0	980.0	5.64400	0.343011	    63.38	    61.76	    64.19	    68.94	    74.60	    51.28	    68.62	    89.50	    75.28	    50.79	     73.29	     56.04	     64.00	     53.91	     69.95	     76.41	     73.07	     78.96	     93.21	     78.99	     86.84	     73.95	     78.76	     72.09	     87.60	     98.41	     85.37	     64.55	     61.97	     73.32	     73.86	     76.24	     69.46	     60.02	     71.69	     72.77	2593	0.006644444
      7499.12	0.032040	403060.0	1429.0	1041.0	5.64211	0.316793	    81.99	    75.11	    75.67	    61.72	    75.69	    67.71	    68.64	    73.03	    70.10	    69.51	     76.36	     72.66	     63.96	     71.68	     61.73	     71.19	     64.84	     65.34	     64.17	     83.06	     64.94	     81.07	     54.89	     76.08	     78.22	     82.91	     91.62	     94.30	     68.24	     60.89	     100.6	     98.65	     86.82	     90.60	     59.43	     64.57	2668	0.006619440
      7499.49	0.031376	394658.0	1394.0	1001.0	5.64584	0.331178	    79.84	    66.97	    56.96	    56.56	    62.18	    48.24	    73.82	    75.02	    63.97	    60.16	     72.19	     50.81	     84.56	     53.96	     61.71	     73.19	     64.85	     79.95	     94.13	     69.73	     71.26	     88.22	     56.98	     66.90	     87.43	     84.06	     74.11	     73.68	     79.58	     93.91	     79.10	     84.44	     85.73	     66.06	     88.08	     64.56	2593	0.006569988
      7499.86	0.029864	375630.0	1335.0	968.0	5.63967	0.321454	    68.53	    67.98	    76.60	    73.00	    53.93	    53.35	    70.64	    65.84	    63.97	    70.53	     67.09	     61.31	     58.83	     62.22	     81.31	     75.37	     80.29	     70.58	     71.42	     78.97	     60.92	     58.57	     78.76	     62.78	     77.24	     89.17	     81.27	     64.47	     82.73	     54.67	     89.28	     82.38	     74.58	     71.21	     59.43	     64.54	2524	0.006718770
      7500.23	0.029202	367308.0	1313.0	940.0	5.63389	0.334190	    57.12	    63.86	    56.88	    58.68	    53.87	    44.14	    61.34	    69.88	    65.96	    59.16	     71.16	     51.85	     67.03	     67.49	     49.39	     69.20	     71.06	     59.14	     75.55	     64.53	     94.95	     62.60	     71.43	     51.47	     86.46	     76.81	     83.31	     76.79	     76.49	     79.55	     77.02	     77.41	     59.20	     71.23	     64.54	     52.25	2399	0.006530743
