# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 19 May 2017 18:08:05 BST
# Ring energy:   3.0
# Ring current - start: 298.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 40.0; horizontal gap= 45.0; vertical offset=  0.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.3; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.2; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 1 pA
# It Stanford sensitivity: 200 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Last ionchamber fill pressures (mBar) and gases: ionc1: 199.7656 (N2); ionc2: 170.8081 (Ar); ionc3: 173.5659 (Ar); ionc4: 0.0000 (None)
#
# Ascii output file name: 'Experiment_1/ascii/304423_FeBr2_DPBZ2_rxn_pos_colCrow23_10.dat'
# Nexus output file: '/dls/b18/data/2017/sp15151-4/Experiment_1/nexus/304423_FeBr2_DPBZ2_rxn_pos_colCrow23_10.nxs'
# XML folder and files:
# /dls/b18/data/2017/sp15151-4/xml/Experiment_1/
# QEXAFS_Parameters
# Detector_Parameters
# Sample_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: FeBr2_DPBZ2_rxn_pos_colCrow23
# Sample description: FeBr2_DPBZ2 plus Zn  reaction column C row 23 right side of row (Fe 1mMol)
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 7712.0 2288 70.67 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	   It	 Iref	 lnI0It	 lnItIref	Element_0	Element_1	Element_2	Element_3	Element_4	Element_5	Element_6	Element_7	Element_8	Element_9	Element_10	Element_11	Element_12	Element_13	Element_14	Element_15	Element_16	Element_17	Element_18	Element_19	Element_20	Element_21	Element_22	Element_23	Element_24	Element_25	Element_26	Element_27	Element_28	Element_29	Element_30	Element_31	Element_32	Element_33	Element_34	Element_35	  FF	 QexafsFFI0
      7525.83	0.032465	409564.0	1552.0	1075.0	5.57555	0.367224	    79.98	    71.06	    83.88	    58.66	    60.11	    69.86	    62.44	    68.85	    73.23	    68.52	     66.04	     76.89	     76.33	     78.85	     78.26	     74.38	     55.56	     81.01	     97.48	     98.51	     105.4	     61.57	     70.47	     71.08	     80.39	     90.27	     94.69	     62.50	     84.77	     84.74	     74.88	     70.22	     65.44	     80.38	     70.80	     66.63	2714	0.006626990
      7526.20	0.031733	400382.0	1529.0	1049.0	5.56781	0.376777	    72.76	    68.02	    64.21	    71.04	    59.09	    60.54	    71.83	    77.18	    80.53	    69.58	     75.40	     58.24	     52.63	     83.14	     81.35	     84.64	     65.89	     84.16	     77.74	     73.89	     74.36	     66.80	     83.98	     74.22	     94.74	     90.27	     80.33	     87.12	     71.41	     72.31	     85.23	     100.8	     89.93	     82.47	     78.88	     68.71	2733	0.006827096
      7526.57	0.029421	371126.0	1418.0	977.0	5.56729	0.372516	    52.96	    61.80	    73.58	    62.74	    65.23	    51.33	    85.41	    63.78	    74.22	    63.27	     75.30	     70.76	     63.97	     70.48	     61.78	     71.24	     62.77	     62.34	     79.74	     91.35	     60.91	     83.20	     64.27	     54.64	     89.60	     84.02	     86.44	     69.68	     79.69	     73.48	     75.98	     66.17	     68.44	     61.04	     70.74	     52.29	2505	0.006748671
      7526.94	0.028077	354237.0	1346.0	936.0	5.57283	0.363277	    72.62	    71.06	    60.03	    76.23	    54.95	    54.44	    68.73	    63.78	    59.81	    57.15	     54.69	     51.99	     72.24	     77.91	     77.27	     64.05	     60.74	     64.33	     77.68	     63.54	     66.09	     63.68	     66.34	     59.73	     72.09	     75.90	     66.85	     68.66	     57.91	     53.75	     68.79	     79.34	     69.50	     64.09	     64.56	     69.72	2370	0.006691068
      7527.32	0.029291	369557.0	1410.0	971.0	5.56872	0.373019	    82.02	    62.87	    63.21	    77.22	    49.73	    63.67	    68.76	    70.00	    80.43	    48.69	     58.80	     61.25	     62.89	     69.54	     70.99	     50.66	     79.27	     70.58	     84.92	     78.95	     79.52	     56.54	     59.04	     61.79	     61.78	     79.85	     84.44	     66.59	     67.21	     48.52	     70.92	     78.36	     81.75	     79.43	     70.71	     56.39	2457	0.006649312
      7527.69	0.032316	407699.0	1553.0	1067.0	5.57034	0.375338	    75.73	    68.03	    72.47	    61.76	    57.04	    53.38	    76.05	    82.29	    92.91	    76.89	     83.60	     62.30	     81.56	     90.40	     84.36	     74.46	     68.96	     65.39	     76.59	     87.29	     93.01	     88.30	     76.80	     67.06	     91.63	     76.98	     83.36	     72.66	     63.07	     76.44	     83.05	     67.15	     86.84	     79.42	     72.77	     67.71	2738	0.006715045
      7528.06	0.032917	415285.0	1590.0	1094.0	5.56523	0.373893	    92.47	    71.14	    72.48	    66.95	    72.53	    69.89	    82.25	    86.43	    75.32	    72.76	     84.64	     71.71	     75.37	     73.69	     83.34	     78.55	     71.10	     84.24	     78.70	     103.7	     80.70	     86.31	     86.08	     69.11	     93.68	     99.55	     80.26	     78.88	     86.93	     76.45	     84.25	     83.51	     89.98	     96.77	     79.99	     78.99	2919	0.007028269
      7528.43	0.031288	394705.0	1509.0	1042.0	5.56669	0.370305	    61.21	    70.08	    94.18	    55.57	    59.04	    42.13	    67.60	    62.72	    67.05	    77.93	     68.03	     67.50	     61.89	     78.85	     66.93	     60.00	     73.15	     61.31	     70.43	     85.22	     81.62	     82.13	     88.19	     76.27	     81.41	     75.88	     82.38	     94.40	     79.74	     78.57	     85.22	     92.62	     87.86	     81.42	     83.94	     54.38	2657	0.006731157
      7528.81	0.030718	387550.0	1484.0	1010.0	5.56510	0.384791	    93.49	    72.18	    64.24	    61.79	    60.15	    36.93	    75.96	    66.89	    86.67	    66.43	     65.02	     65.50	     56.72	     76.81	     79.38	     72.38	     72.04	     75.78	     83.04	     87.20	     73.27	     81.22	     71.48	     56.72	     78.22	     96.38	     79.23	     67.57	     64.20	     65.09	     84.29	     73.29	     87.97	     68.21	     67.61	     65.60	2599	0.006706116
      7529.18	0.029172	368035.0	1407.0	970.0	5.56672	0.371919	    66.36	    82.50	    74.52	    62.80	    68.36	    50.30	    60.41	    70.93	    75.32	    79.92	     55.82	     70.69	     51.58	     76.83	     73.12	     75.43	     71.13	     73.84	     70.41	     74.89	     67.09	     63.73	     72.46	     56.56	     75.12	     62.55	     75.25	     79.93	     53.81	     72.34	     83.23	     85.46	     67.48	     81.46	     61.46	     58.41	2502	0.006796940
      7529.55	0.029785	375748.0	1442.0	995.0	5.56289	0.371044	    62.24	    78.37	    69.43	    65.92	    39.30	    55.49	    79.02	    59.68	    50.55	    54.94	     65.03	     63.33	     69.13	     85.10	     66.92	     64.04	     64.84	     75.81	     66.17	     80.04	     77.49	     75.04	     67.36	     58.71	     84.39	     89.16	     95.67	     70.65	     72.32	     54.74	     77.03	     64.12	     71.51	     67.21	     87.09	     77.99	2506	0.006668931
      7529.92	0.031148	392939.0	1503.0	1026.0	5.56619	0.381795	    70.55	    71.08	    66.25	    78.20	    51.76	    59.55	    58.27	    80.25	    64.99	    69.50	     85.70	     69.74	     76.42	     86.15	     71.02	     65.13	     70.00	     57.14	     77.67	     72.86	     80.53	     69.79	     89.15	     71.04	     79.34	     87.11	     73.13	     86.12	     74.37	     71.32	     82.19	     90.55	     76.66	     62.12	     70.74	     53.35	2620	0.006667022
      7530.30	0.031956	403081.0	1545.0	1069.0	5.56411	0.368300	    85.11	    69.10	    80.76	    72.06	    73.58	    57.52	    57.19	    68.84	    60.90	    56.09	     67.08	     58.13	     62.91	     87.27	     77.26	     91.96	     76.27	     71.65	     78.70	     92.32	     74.40	     85.29	     78.82	     63.86	     89.59	     79.98	     89.61	     95.24	     90.07	     56.82	     82.20	     98.78	     94.00	     91.60	     90.21	     62.57	2768	0.006866447
      7530.67	0.032090	404800.0	1552.0	1068.0	5.56385	0.373757	    79.98	    82.45	    75.65	    75.23	    63.33	    62.64	    78.04	    73.06	    83.69	    45.70	     79.53	     88.35	     70.11	     66.45	     83.36	     73.38	     73.11	     87.31	     84.96	     80.11	     92.98	     94.50	     69.50	     84.57	     66.88	     85.03	     78.19	     82.92	     93.29	     89.92	     94.55	     87.45	     79.74	     65.12	     84.13	     75.83	2831	0.006993635
      7531.04	0.031376	395745.0	1525.0	1046.0	5.55878	0.377021	    70.60	    71.14	    70.42	    78.17	    60.16	    72.97	    76.98	    66.91	    80.52	    46.73	     66.07	     60.22	     81.63	     61.23	     76.23	     88.98	     64.87	     73.74	     69.33	     66.71	     83.77	     61.58	     72.55	     59.80	     82.35	     81.06	     85.43	     83.08	     80.71	     68.12	     86.30	     90.57	     73.49	     62.09	     89.25	     70.75	2634	0.006657018
      7531.41	0.029845	376474.0	1454.0	992.0	5.55653	0.382351	    74.84	    63.89	    78.75	    77.23	    52.83	    53.38	    63.52	    71.01	    76.38	    68.36	     70.27	     58.21	     68.10	     67.51	     73.12	     82.64	     90.69	     81.05	     96.45	     75.96	     73.36	     80.06	     62.18	     70.12	     77.18	     98.52	     63.82	     85.02	     66.13	     64.12	     78.16	     90.63	     70.52	     63.12	     89.19	     72.80	2649	0.007036673
      7531.79	0.029337	370121.0	1430.0	978.0	5.55616	0.379920	    65.39	    63.91	    62.12	    67.95	    40.44	    46.19	    55.16	    66.89	    62.88	    58.21	     75.28	     57.14	     64.02	     72.79	     57.63	     67.15	     75.21	     77.98	     86.00	     73.90	     52.72	     59.65	     67.33	     59.80	     71.05	     94.38	     85.39	     75.84	     76.59	     72.29	     62.61	     83.48	     62.30	     90.62	     78.94	     52.28	2442	0.006596496
      7532.16	0.031256	394254.0	1522.0	1051.0	5.55697	0.370283	    67.52	    71.20	    78.71	    62.83	    74.70	    53.37	    69.72	    78.19	    62.91	    61.29	     71.36	     58.09	     64.99	     75.84	     73.12	     70.29	     66.94	     76.81	     88.05	     85.20	     83.75	     71.84	     79.80	     64.89	     79.32	     93.33	     78.18	     71.68	     97.30	     76.56	     77.95	     88.57	     84.79	     79.41	     57.41	     59.57	2655	0.006735483
      7532.53	0.033525	422980.0	1642.0	1128.0	5.55141	0.375469	    83.01	    80.41	    77.70	    79.26	    79.84	    55.45	    73.91	    80.26	    79.42	    76.91	     75.28	     63.38	     89.73	     76.77	     81.42	     89.98	     84.52	     76.78	     77.62	     98.50	     73.38	     66.74	     90.19	     64.93	     96.70	     97.49	     91.65	     100.5	     69.33	     67.08	     101.8	     82.38	     92.96	     81.44	     64.50	     57.44	2879	0.006805557
      7532.91	0.032985	416099.0	1619.0	1093.0	5.54911	0.392882	    86.16	    79.41	    68.32	    69.98	    74.62	    61.64	    83.53	    71.00	    74.30	    82.95	     75.43	     70.65	     67.02	     93.60	     95.88	     66.14	     77.23	     57.09	     81.88	     77.98	     87.87	     82.29	     77.81	     79.36	     60.72	     82.01	     92.67	     99.33	     76.66	     73.38	     67.80	     84.43	     88.01	     80.41	     76.89	     74.83	2799	0.006727488
      7533.28	0.030316	382397.0	1483.0	1010.0	5.55239	0.384117	    46.69	    72.10	    63.23	    64.85	    53.92	    55.44	    70.85	    70.00	    80.48	    62.18	     78.54	     56.19	     60.87	     70.55	     74.19	     78.46	     71.13	     76.85	     72.42	     87.26	     78.52	     66.69	     77.73	     61.81	     72.00	     85.10	     93.62	     81.90	     65.24	     68.17	     82.16	     82.42	     72.55	     75.29	     83.11	     56.32	2569	0.006717746
      7533.65	0.029108	367163.0	1427.0	967.0	5.55023	0.389131	    65.40	    80.32	    66.28	    61.77	    49.74	    43.12	    68.68	    66.89	    52.61	    47.70	     55.66	     65.45	     76.41	     65.38	     67.94	     72.23	     62.81	     70.58	     66.36	     69.73	     83.89	     70.88	     98.67	     60.81	     97.86	     82.02	     70.96	     87.09	     75.55	     77.39	     77.01	     71.21	     78.75	     66.11	     50.19	     62.56	2486	0.006770847
      7534.03	0.028791	363184.0	1412.0	962.0	5.54990	0.383748	    67.54	    58.66	    66.21	    46.35	    68.40	    50.35	    72.98	    61.75	    70.11	    55.01	     77.43	     74.87	     67.12	     68.54	     55.60	     78.45	     82.40	     66.55	     81.88	     78.06	     71.29	     74.00	     70.49	     64.89	     80.31	     87.19	     74.15	     64.56	     74.51	     65.08	     79.00	     79.47	     71.54	     67.23	     57.41	     39.96	2469	0.006799175
      7534.40	0.029955	377882.0	1478.0	1003.0	5.54389	0.387694	    65.43	    74.19	    68.31	    56.66	    63.31	    56.47	    62.42	    82.33	    68.18	    59.17	     65.03	     62.35	     69.13	     87.25	     77.19	     53.70	     83.44	     51.82	     70.49	     88.30	     70.32	     79.14	     74.61	     79.37	     92.77	     82.99	     74.12	     64.55	     89.08	     71.33	     91.41	     90.54	     76.64	     74.27	     62.58	     67.73	2607	0.006897984
      7534.77	0.031358	395565.0	1543.0	1056.0	5.54659	0.379240	    79.96	    72.18	    82.94	    61.76	    64.21	    72.96	    67.69	    84.48	    55.68	    83.05	     74.29	     60.23	     78.48	     77.85	     80.41	     78.60	     88.62	     81.08	     72.56	     71.82	     79.53	     60.57	     78.77	     67.04	     96.86	     106.7	     56.66	     80.92	     90.22	     70.35	     73.86	     83.49	     84.75	     74.34	     79.92	     64.58	2737	0.006920319
      7535.15	0.032493	409819.0	1600.0	1094.0	5.54571	0.380163	    61.21	    85.58	    74.54	    69.99	    75.76	    46.21	    77.06	    63.84	    68.20	    67.48	     71.22	     68.57	     72.28	     77.86	     80.28	     78.53	     73.21	     104.0	     74.56	     87.16	     82.62	     82.13	     76.74	     61.78	     89.66	     74.76	     114.4	     64.49	     75.56	     65.09	     86.27	     92.64	     69.52	     96.74	     83.12	     76.92	2770	0.006758870
      7535.52	0.030887	389642.0	1520.0	1035.0	5.54652	0.384309	    70.56	    53.54	    55.90	    63.81	    61.23	    55.47	    71.83	    60.68	    89.83	    60.26	     81.63	     61.37	     51.58	     83.10	     62.83	     79.58	     58.72	     67.52	     80.79	     82.16	     85.79	     68.85	     79.80	     72.10	     84.46	     90.34	     75.17	     64.53	     86.03	     67.22	     78.11	     93.66	     83.76	     70.21	     62.51	     69.68	2585	0.006633340
      7535.89	0.031101	392294.0	1528.0	1052.0	5.54805	0.373267	    74.67	    72.13	    69.44	    51.44	    58.13	    55.49	    70.80	    82.40	    70.21	    90.33	     75.35	     62.31	     76.46	     75.73	     64.87	     77.54	     55.59	     72.69	     72.57	     87.21	     75.44	     76.05	     79.94	     53.61	     79.32	     90.21	     89.59	     76.89	     89.93	     63.06	     74.07	     97.75	     86.81	     68.17	     67.61	     51.27	2635	0.006717179
      7536.26	0.030862	389237.0	1523.0	1055.0	5.54351	0.367141	    79.94	    72.18	    78.67	    79.19	    59.15	    53.39	    63.55	    74.13	    82.55	    63.39	     57.76	     59.19	     75.29	     61.30	     76.23	     73.22	     64.90	     58.05	     72.50	     76.94	     75.46	     72.96	     79.81	     63.85	     75.16	     84.01	     86.37	     67.59	     100.4	     79.62	     85.31	     74.24	     82.83	     85.52	     83.08	     65.67	2643	0.006791124
      7536.64	0.030580	385641.0	1511.0	1031.0	5.54214	0.382242	    66.56	    77.33	    64.25	    70.98	    60.19	    57.48	    55.17	    77.08	    67.07	    52.86	     69.11	     57.10	     81.50	     92.57	     59.80	     60.95	     78.32	     72.69	     65.25	     81.07	     89.97	     85.23	     63.24	     64.92	     85.60	     89.32	     82.30	     91.21	     95.19	     74.48	     71.94	     74.30	     72.53	     81.49	     88.06	     52.30	2629	0.006818296
      7537.01	0.029561	372851.0	1458.0	1005.0	5.54411	0.372078	    72.70	    61.78	    82.85	    68.99	    56.06	    63.72	    70.81	    68.94	    72.30	    65.38	     52.58	     55.00	     75.28	     67.46	     72.11	     67.08	     67.01	     65.42	     70.42	     90.36	     61.05	     81.23	     64.23	     59.75	     80.40	     90.32	     62.72	     72.73	     72.43	     83.80	     87.31	     71.29	     70.53	     58.99	     70.71	     52.32	2506	0.006721362
      7537.39	0.032213	406290.0	1593.0	1087.0	5.54145	0.382197	    75.83	    74.21	    91.16	    52.48	    69.37	    55.50	    67.54	    84.38	    71.14	    84.11	     63.99	     60.30	     65.00	     71.59	     88.56	     84.63	     82.40	     54.07	     76.69	     93.47	     81.64	     71.91	     85.96	     65.94	     110.2	     96.54	     85.44	     92.24	     80.81	     82.68	     68.80	     83.50	     83.85	     71.26	     87.08	     64.69	2779	0.006839904
      7537.76	0.031490	397184.0	1560.0	1074.0	5.53971	0.373296	    69.64	    63.84	    78.78	    66.90	    79.92	    45.21	    73.86	    74.15	    72.23	    68.50	     79.59	     59.24	     63.97	     86.19	     78.21	     70.31	     77.24	     60.30	     90.23	     76.95	     72.32	     84.21	     70.46	     62.84	     89.68	     90.25	     89.52	     63.50	     72.34	     78.49	     73.92	     83.49	     87.86	     77.32	     84.07	     56.38	2672	0.006727135
      7538.13	0.030798	388448.0	1524.0	1047.0	5.54082	0.375410	    74.81	    76.29	    72.48	    84.48	    76.74	    62.66	    81.30	    72.09	    74.24	    79.98	     67.09	     55.10	     68.06	     77.98	     73.15	     70.17	     73.08	     59.22	     87.12	     84.22	     75.44	     73.92	     82.96	     69.97	     99.96	     81.89	     66.90	     74.87	     67.20	     59.97	     89.28	     68.18	     94.95	     73.29	     76.86	     52.24	2678	0.006894460
      7538.51	0.029026	366088.0	1441.0	981.0	5.53754	0.384520	    54.99	    73.20	    55.92	    67.98	    51.85	    66.84	    81.21	    70.95	    48.51	    57.08	     73.35	     60.35	     66.09	     62.36	     81.41	     82.78	     66.92	     73.76	     77.66	     76.98	     68.14	     59.60	     73.56	     68.05	     75.25	     82.07	     64.96	     74.77	     75.62	     67.17	     74.03	     88.60	     85.82	     73.28	     65.60	     59.41	2506	0.006845698
      7538.88	0.029893	376978.0	1478.0	1018.0	5.54150	0.372850	    70.61	    60.78	    68.41	    64.81	    49.79	    60.57	    65.67	    58.63	    70.18	    61.22	     78.49	     79.08	     56.74	     79.98	     61.86	     79.69	     85.50	     76.89	     86.13	     75.96	     61.03	     67.79	     61.16	     64.81	     86.52	     94.25	     80.23	     73.78	     71.49	     74.42	     80.06	     97.72	     77.69	     71.30	     84.06	     64.64	2602	0.006902094
      7539.25	0.032499	409820.0	1618.0	1100.0	5.53453	0.385881	    71.64	    69.01	    70.39	    64.88	    69.60	    61.64	    75.91	    70.98	    98.14	    79.84	     70.17	     86.31	     69.09	     77.84	     70.05	     81.64	     84.51	     60.25	     79.74	     73.96	     85.72	     68.92	     97.61	     76.20	     83.44	     77.90	     79.29	     85.05	     72.42	     81.68	     97.62	     87.52	     74.60	     81.49	     87.14	     64.62	2787	0.006800117
      7539.63	0.030408	383479.0	1515.0	1032.0	5.53387	0.383917	    68.53	    60.84	    82.79	    55.61	    56.97	    58.59	    52.04	    62.82	    74.31	    49.75	     58.89	     57.11	     86.76	     94.50	     71.07	     54.76	     64.87	     75.87	     73.52	     81.03	     78.59	     88.39	     75.73	     65.97	     68.95	     90.28	     84.38	     72.75	     71.31	     48.54	     80.15	     90.65	     88.87	     87.57	     68.66	     68.61	2570	0.006701913
      7540.00	0.031731	400132.0	1582.0	1070.0	5.53310	0.391031	    80.94	    70.11	    86.09	    58.67	    51.89	    61.65	    82.26	    70.96	    75.34	    74.78	     70.27	     59.25	     61.92	     71.72	     86.53	     86.81	     84.52	     73.77	     73.61	     75.94	     82.73	     81.11	     73.63	     58.69	     73.08	     74.85	     91.88	     75.81	     77.57	     70.32	     66.78	     71.17	     94.19	     93.68	     75.92	     62.52	2681	0.006700156
      7540.37	0.031850	401627.0	1588.0	1099.0	5.53305	0.368075	    69.54	    69.07	    72.49	    58.66	    47.71	    40.05	    68.62	    74.15	    82.52	    69.52	     77.48	     57.13	     67.02	     64.38	     85.42	     75.40	     61.84	     63.37	     87.98	     69.81	     74.38	     75.90	     62.14	     65.94	     78.24	     85.14	     85.53	     90.21	     77.55	     59.95	     77.01	     71.23	     87.82	     65.19	     74.83	     70.83	2564	0.006384146
      7540.75	0.029159	367662.0	1450.0	997.0	5.53560	0.374568	    77.92	    69.06	    70.46	    67.97	    66.46	    48.29	    65.55	    65.84	    60.82	    68.44	     66.09	     58.19	     60.82	     74.83	     69.06	     52.63	     73.07	     74.86	     88.07	     90.39	     67.15	     66.76	     68.33	     63.96	     76.14	     88.23	     79.28	     70.67	     73.47	     51.71	     80.02	     76.39	     68.46	     67.20	     68.62	     64.62	2500	0.006799165
