# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 19 May 2017 16:28:09 BST
# Ring energy:   3.0
# Ring current - start: 298.7
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 40.0; horizontal gap= 45.0; vertical offset=  0.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.3; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.2; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 1 pA
# It Stanford sensitivity: 200 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Last ionchamber fill pressures (mBar) and gases: ionc1: 199.7656 (N2); ionc2: 170.8081 (Ar); ionc3: 173.5659 (Ar); ionc4: 0.0000 (None)
#
# Ascii output file name: 'Experiment_1/ascii/304371_FeBr2_DPBZ2_rxn_pos_colArow1-R_2.dat'
# Nexus output file: '/dls/b18/data/2017/sp15151-4/Experiment_1/nexus/304371_FeBr2_DPBZ2_rxn_pos_colArow1-R_2.nxs'
# XML folder and files:
# /dls/b18/data/2017/sp15151-4/xml/Experiment_1/
# QEXAFS_Parameters
# Detector_Parameters
# Sample_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: FeBr2_DPBZ2_rxn_pos_colArow1-R
# Sample description: FeBr2_DPBZ2 plus Zn  reaction column A row 1 right side of row (Fe 1mMol)
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 7712.0 2288 70.67 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	    It	 Iref	 lnI0It	lnItIref	Element_0	Element_1	Element_2	Element_3	Element_4	Element_5	Element_6	Element_7	Element_8	Element_9	Element_10	Element_11	Element_12	Element_13	Element_14	Element_15	Element_16	Element_17	Element_18	Element_19	Element_20	Element_21	Element_22	Element_23	Element_24	Element_25	Element_26	Element_27	Element_28	Element_29	Element_30	Element_31	Element_32	Element_33	Element_34	Element_35	  FF	 QexafsFFI0
      7552.73	0.030300	379232.0	3918.0	1661.0	4.57257	0.858161	    42.08	    39.53	    64.93	    49.86	    52.37	    32.09	    38.06	    46.87	    50.16	    49.48	     37.52	     46.25	     30.31	     50.63	     56.34	     34.54	     66.78	     62.12	     55.77	     60.15	     32.47	     49.86	     35.75	     46.91	     44.81	     54.92	     55.29	     39.32	     41.03	     51.23	     48.78	     47.05	     52.53	     45.09	     33.16	     44.64	1689	0.004452945
      7553.10	0.029510	369333.0	3833.0	1618.0	4.56805	0.862457	    47.26	    48.95	    58.67	    40.47	    40.88	    40.35	    35.91	    48.91	    37.62	    36.84	     40.71	     52.65	     51.24	     42.27	     45.85	     46.14	     37.53	     58.92	     51.56	     58.11	     28.25	     36.37	     33.71	     35.41	     48.01	     65.35	     43.77	     33.12	     48.40	     33.52	     47.77	     35.86	     33.93	     46.12	     38.31	     39.39	1568	0.004245823
      7553.48	0.029829	373357.0	3871.0	1640.0	4.56902	0.858817	    50.44	    52.11	    41.93	    32.17	    49.18	    37.29	    46.54	    43.74	    45.96	    33.70	     42.83	     44.20	     38.69	     30.60	     45.94	     39.81	     40.65	     54.76	     41.01	     51.87	     46.18	     35.36	     42.20	     36.49	     53.15	     52.83	     44.83	     36.17	     35.76	     48.17	     42.55	     37.83	     45.25	     42.05	     33.13	     42.48	1538	0.004118957
      7553.85	0.030407	380586.0	3958.0	1674.0	4.56597	0.860523	    44.18	    48.93	    49.27	    46.77	    36.66	    45.55	    48.67	    44.73	    52.26	    53.65	     48.01	     41.07	     38.72	     51.76	     38.63	     34.56	     63.57	     59.04	     54.79	     36.31	     44.97	     43.67	     53.68	     41.70	     46.92	     48.69	     40.68	     36.24	     41.98	     35.66	     58.18	     46.03	     55.62	     41.04	     46.59	     33.18	1652	0.004340566
      7554.23	0.030150	377285.0	3928.0	1663.0	4.56487	0.859507	    57.77	    48.93	    59.87	    44.68	    38.81	    34.09	    49.70	    45.83	    50.12	    45.31	     37.59	     42.12	     42.88	     32.67	     57.35	     52.44	     54.17	     35.77	     58.82	     52.96	     34.57	     41.58	     48.42	     39.71	     41.67	     49.69	     52.15	     61.12	     45.21	     47.20	     53.95	     51.19	     51.52	     30.75	     45.58	     38.38	1675	0.004438431
      7554.61	0.031274	391329.0	4068.0	1719.0	4.56640	0.861409	    35.68	    63.65	    55.57	    52.02	    40.91	    55.88	    49.67	    47.91	    50.12	    45.30	     46.05	     46.30	     33.47	     45.44	     42.77	     56.56	     56.24	     60.06	     43.14	     55.03	     53.53	     46.78	     55.75	     50.06	     58.32	     49.69	     57.35	     43.51	     34.66	     45.03	     55.09	     60.42	     43.27	     43.03	     41.48	     42.48	1762	0.004503183
      7554.98	0.032866	411283.0	4273.0	1816.0	4.56697	0.855680	    63.12	    57.26	    40.87	    47.79	    53.54	    46.54	    58.21	    47.89	    59.60	    47.41	     46.90	     50.56	     53.34	     42.21	     60.48	     62.80	     61.45	     51.60	     56.86	     49.83	     47.17	     37.41	     48.48	     52.17	     55.31	     57.01	     58.31	     48.63	     50.43	     72.38	     54.95	     54.31	     45.31	     42.05	     44.60	     45.62	1872	0.004552551
      7555.36	0.031869	398737.0	4157.0	1749.0	4.56351	0.865749	    48.24	    49.97	    41.99	    50.96	    47.24	    46.57	    49.68	    56.22	    48.07	    48.50	     43.81	     52.59	     40.77	     35.89	     40.78	     58.69	     62.47	     61.09	     62.06	     59.13	     53.51	     40.55	     41.05	     51.04	     53.21	     53.85	     56.34	     35.20	     36.87	     36.71	     46.71	     37.90	     41.22	     33.88	     39.40	     46.73	1709	0.004285833
      7555.73	0.031556	394920.0	4126.0	1737.0	4.56137	0.865149	    54.72	    60.38	    49.22	    49.89	    56.76	    35.19	    50.76	    41.64	    42.80	    38.97	     41.77	     43.14	     41.78	     45.44	     46.92	     45.01	     63.64	     59.01	     59.97	     61.26	     54.56	     44.66	     52.65	     47.91	     55.30	     57.95	     44.81	     50.75	     50.41	     40.88	     50.92	     45.09	     32.94	     31.79	     47.67	     46.68	1743	0.004414169
      7556.11	0.029532	369516.0	3860.0	1619.0	4.56153	0.868859	    45.18	    48.91	    46.14	    35.32	    40.89	    33.12	    44.39	    48.92	    39.66	    44.21	     52.24	     41.02	     29.29	     36.97	     43.82	     42.97	     43.80	     47.39	     46.28	     34.26	     35.66	     53.05	     48.45	     55.30	     38.53	     53.90	     48.95	     51.85	     47.30	     37.77	     45.68	     46.04	     42.17	     34.85	     34.26	     38.37	1557	0.004213359
      7556.48	0.030767	384942.0	4020.0	1696.0	4.56181	0.863009	    41.07	    58.35	    57.61	    45.70	    51.45	    35.15	    40.19	    45.87	    48.04	    45.29	     60.54	     52.62	     41.83	     43.29	     38.57	     44.08	     38.55	     45.27	     52.59	     37.32	     48.34	     45.76	     46.36	     57.41	     58.46	     53.95	     47.95	     48.67	     52.59	     50.36	     51.83	     48.15	     38.10	     48.17	     45.53	     44.61	1710	0.004441223
      7556.86	0.031415	393086.0	4116.0	1739.0	4.55915	0.861572	    45.22	    44.83	    47.24	    46.77	    32.49	    38.19	    49.70	    51.03	    53.31	    43.15	     53.29	     32.63	     44.97	     39.04	     40.68	     46.15	     54.22	     46.36	     58.92	     49.88	     41.95	     41.57	     32.64	     40.74	     43.83	     51.89	     39.57	     46.58	     38.86	     36.64	     64.37	     52.20	     52.59	     43.04	     49.79	     37.35	1632	0.004150922
      7557.23	0.031873	398873.0	4187.0	1757.0	4.55666	0.868377	    56.80	    52.13	    42.95	    36.36	    52.45	    41.33	    44.41	    44.74	    39.72	    29.45	     62.76	     57.89	     39.68	     45.47	     54.28	     41.88	     60.45	     39.98	     57.88	     44.67	     32.51	     44.67	     33.67	     38.67	     51.14	     67.40	     57.38	     55.91	     51.51	     48.23	     50.84	     54.30	     53.57	     32.80	     35.19	     41.49	1695	0.004248372
      7557.61	0.030583	382681.0	4013.0	1692.0	4.55766	0.863628	    59.92	    46.90	    46.06	    40.50	    33.50	    37.27	    47.50	    42.67	    35.52	    38.86	     47.05	     36.83	     38.74	     46.57	     43.86	     47.17	     54.18	     41.09	     54.77	     57.12	     43.07	     39.51	     62.14	     54.18	     69.94	     58.02	     51.09	     42.51	     33.65	     34.60	     37.34	     46.08	     33.97	     32.82	     41.39	     46.68	1623	0.004241283
      7557.98	0.030108	376744.0	3956.0	1657.0	4.55633	0.870225	    38.82	    52.14	    65.10	    53.00	    46.23	    38.34	    46.49	    40.58	    38.66	    42.13	     43.87	     56.81	     35.59	     34.81	     42.75	     35.69	     54.21	     45.28	     48.47	     40.45	     39.83	     36.44	     32.67	     43.82	     59.58	     59.09	     44.82	     39.34	     48.37	     40.91	     38.39	     45.09	     42.20	     37.94	     45.60	     50.83	1604	0.004258393
      7558.36	0.028889	361487.0	3798.0	1600.0	4.55575	0.864471	    47.33	    43.77	    47.23	    48.92	    45.09	    38.30	    44.50	    36.43	    40.74	    31.63	     48.02	     43.18	     34.47	     38.00	     34.40	     35.67	     49.00	     43.22	     42.11	     36.31	     53.49	     42.54	     44.15	     37.52	     35.47	     54.95	     50.02	     53.91	     32.58	     34.63	     42.54	     39.90	     42.20	     49.24	     45.55	     48.70	1536	0.004248271
      7558.74	0.029069	363723.0	3832.0	1612.0	4.55301	0.865911	    51.54	    45.87	    40.88	    44.67	    41.94	    34.17	    44.45	    43.70	    32.34	    38.94	     38.66	     48.37	     45.04	     39.14	     29.25	     47.14	     47.97	     42.11	     49.46	     41.49	     41.93	     38.46	     45.26	     35.47	     45.92	     44.54	     39.62	     41.44	     49.37	     50.31	     48.77	     45.08	     39.14	     37.90	     35.27	     30.08	1516	0.004167160
      7559.11	0.031107	389198.0	4093.0	1722.0	4.55481	0.865792	    51.49	    56.23	    52.49	    44.69	    53.53	    38.25	    43.38	    41.64	    54.39	    50.49	     41.76	     37.83	     43.95	     48.55	     42.79	     49.32	     53.17	     54.80	     53.75	     52.99	     39.84	     41.60	     30.55	     45.93	     56.37	     52.84	     57.37	     45.62	     52.52	     54.55	     45.65	     62.49	     53.54	     36.91	     39.39	     48.73	1729	0.004443359
      7559.49	0.032510	406789.0	4279.0	1795.0	4.55458	0.868714	    56.82	    49.00	    48.19	    37.40	    52.45	    36.19	    38.07	    42.68	    44.99	    47.35	     50.09	     45.31	     53.33	     46.48	     52.22	     44.08	     49.98	     52.69	     60.95	     56.05	     37.80	     47.87	     67.39	     42.76	     51.09	     52.84	     44.77	     39.36	     48.36	     28.32	     54.01	     51.17	     43.20	     46.11	     40.43	     42.50	1702	0.004184668
      7559.86	0.032646	408417.0	4305.0	1805.0	4.55251	0.869217	    63.15	    66.65	    58.76	    56.25	    39.81	    42.42	    48.66	    48.95	    44.94	    49.53	     59.53	     42.08	     43.90	     49.62	     53.27	     54.56	     51.04	     51.69	     46.35	     52.92	     34.61	     53.05	     56.86	     39.65	     64.73	     62.19	     40.68	     48.70	     50.49	     54.53	     63.33	     53.27	     33.98	     48.15	     47.64	     41.52	1817	0.004450018
      7560.24	0.032055	401048.0	4235.0	1777.0	4.55070	0.868457	    51.54	    54.15	    48.27	    48.87	    43.01	    52.81	    51.81	    56.17	    53.32	    43.22	     55.34	     46.35	     53.32	     31.68	     45.89	     43.03	     55.25	     49.46	     61.11	     45.65	     39.83	     37.43	     46.33	     54.23	     53.23	     49.79	     53.17	     40.35	     61.93	     44.02	     48.80	     35.87	     33.99	     55.33	     34.21	     57.03	1736	0.004328126
      7560.61	0.029892	374010.0	3954.0	1659.0	4.54955	0.868513	    65.28	    43.76	    48.24	    49.93	    33.60	    37.22	    41.21	    46.85	    42.86	    38.96	     43.94	     40.04	     38.68	     60.14	     51.23	     61.81	     50.07	     42.12	     56.80	     45.70	     41.92	     36.42	     45.15	     42.80	     39.61	     47.62	     35.44	     46.59	     32.61	     35.63	     58.15	     45.09	     41.21	     36.88	     41.41	     32.17	1597	0.004270294
      7560.99	0.028937	362057.0	3830.0	1608.0	4.54894	0.867874	    43.22	    59.46	    41.94	    46.76	    30.36	    45.52	    38.05	    41.65	    51.22	    31.59	     48.01	     40.02	     40.81	     36.89	     41.75	     37.71	     52.16	     41.09	     46.30	     41.54	     41.92	     38.48	     51.62	     29.25	     55.30	     44.57	     45.87	     32.11	     47.32	     47.24	     47.69	     50.17	     41.19	     44.08	     34.16	     43.55	1551	0.004282638
      7561.37	0.030278	378844.0	4008.0	1692.0	4.54883	0.862381	    51.51	    56.29	    44.09	    48.85	    44.09	    40.33	    45.49	    33.25	    40.72	    34.70	     53.34	     46.34	     50.22	     47.54	     44.94	     41.86	     57.33	     68.69	     55.82	     38.45	     48.17	     48.92	     50.62	     49.01	     43.84	     45.61	     37.55	     43.51	     51.51	     36.72	     44.67	     42.97	     37.12	     40.01	     43.50	     43.58	1651	0.004358436
      7561.74	0.031797	397768.0	4209.0	1776.0	4.54864	0.862861	    53.63	    58.38	    60.70	    39.47	    34.60	    29.98	    52.86	    68.68	    46.06	    42.14	     47.99	     43.16	     41.80	     42.22	     53.22	     48.15	     53.15	     55.85	     49.50	     59.23	     36.69	     37.50	     47.46	     45.92	     64.69	     58.08	     50.10	     31.09	     66.15	     40.83	     44.69	     57.38	     45.32	     39.97	     31.05	     58.06	1736	0.004363698
      7562.12	0.032976	412513.0	4375.0	1841.0	4.54636	0.865598	    44.17	    53.10	    57.71	    47.81	    37.77	    51.68	    50.79	    56.25	    58.58	    49.44	     60.58	     50.57	     44.95	     49.65	     48.00	     45.08	     51.13	     52.60	     49.48	     47.74	     39.91	     39.51	     37.86	     47.93	     37.52	     52.80	     66.76	     43.53	     42.99	     48.16	     55.06	     52.21	     44.29	     48.18	     45.56	     39.40	1749	0.004239287
      7562.49	0.031616	395522.0	4188.0	1752.0	4.54798	0.871465	    55.69	    48.92	    46.06	    49.87	    36.71	    40.35	    55.02	    41.63	    52.22	    45.32	     57.42	     50.48	     34.50	     54.87	     43.84	     54.54	     48.00	     50.53	     41.07	     56.03	     46.12	     53.04	     51.56	     48.02	     51.07	     49.76	     55.36	     52.79	     49.46	     36.68	     66.49	     41.99	     56.59	     46.14	     41.43	     29.06	1739	0.004395723
      7562.87	0.029739	372083.0	3945.0	1663.0	4.54667	0.863826	    43.14	    55.19	    48.24	    43.68	    47.30	    41.35	    40.12	    53.10	    43.89	    41.09	     38.68	     42.17	     48.09	     45.39	     42.80	     35.61	     42.72	     44.22	     44.21	     62.34	     35.63	     35.33	     54.86	     36.53	     45.90	     59.13	     58.38	     46.62	     43.14	     36.73	     37.39	     51.17	     48.34	     25.64	     33.10	     32.14	1583	0.004255412
      7563.25	0.029513	369167.0	3921.0	1635.0	4.54490	0.874704	    63.10	    37.48	    41.95	    37.42	    47.21	    45.50	    39.10	    48.99	    29.26	    48.53	     44.87	     54.81	     43.90	     45.34	     44.86	     36.71	     58.40	     39.98	     38.92	     42.60	     31.48	     40.55	     59.97	     54.20	     50.04	     36.27	     60.55	     53.84	     48.41	     45.09	     51.90	     44.05	     44.29	     42.01	     39.35	     30.08	1621	0.004390994
      7563.62	0.030325	379373.0	4029.0	1699.0	4.54500	0.863478	    54.69	    46.93	    50.38	    56.20	    38.82	    59.94	    38.03	    50.01	    48.08	    43.23	     35.47	     39.98	     37.64	     39.09	     43.82	     45.04	     50.02	     62.11	     44.09	     35.28	     41.90	     39.51	     46.32	     43.80	     39.62	     55.92	     47.94	     46.65	     46.30	     50.31	     42.60	     54.29	     35.05	     48.23	     47.63	     41.50	1646	0.004339822
      7564.00	0.030548	382135.0	4070.0	1709.0	4.54213	0.867735	    43.19	    49.96	    48.31	    53.02	    43.95	    48.67	    33.84	    40.53	    41.81	    47.46	     52.33	     66.30	     36.63	     41.17	     47.02	     56.55	     43.87	     48.46	     49.43	     49.82	     41.89	     34.30	     42.09	     49.02	     56.38	     47.67	     45.88	     58.04	     42.10	     38.82	     47.80	     45.05	     43.27	     30.74	     53.92	     31.12	1650	0.004318875
      7564.37	0.030773	384977.0	4104.0	1713.0	4.54122	0.873716	    59.95	    46.88	    49.27	    46.79	    38.81	    44.53	    42.40	    46.85	    41.76	    41.09	     49.15	     45.29	     33.49	     36.96	     51.17	     49.25	     48.04	     61.06	     51.61	     43.59	     49.38	     45.76	     37.87	     39.63	     49.08	     47.70	     50.04	     34.15	     53.65	     47.21	     51.92	     43.00	     40.20	     51.25	     49.81	     39.42	1658	0.004306754
      7564.75	0.032956	412245.0	4396.0	1850.0	4.54092	0.865509	    59.83	    47.90	    48.23	    58.22	    36.76	    45.49	    47.63	    58.31	    57.52	    48.53	     55.40	     56.84	     33.46	     46.40	     35.45	     49.25	     52.13	     49.46	     56.80	     47.79	     43.02	     48.91	     47.35	     56.32	     53.17	     73.60	     61.49	     53.88	     56.86	     53.42	     50.85	     63.56	     48.34	     35.90	     48.74	     40.50	1827	0.004432615
      7565.13	0.032106	401641.0	4282.0	1800.0	4.54114	0.866634	    45.21	    48.98	    54.56	    54.03	    48.20	    39.33	    32.77	    45.84	    34.53	    55.84	     66.93	     49.40	     42.90	     35.86	     44.93	     62.82	     65.75	     53.72	     62.10	     51.88	     46.15	     35.38	     54.80	     54.25	     62.58	     64.29	     52.17	     50.76	     55.70	     58.72	     56.04	     66.57	     39.12	     34.86	     46.71	     39.40	1813	0.004514130
      7565.50	0.028972	362415.0	3868.0	1622.0	4.54005	0.869078	    53.70	    56.30	    47.20	    41.60	    49.33	    32.06	    42.30	    52.00	    53.30	    37.92	     48.02	     42.11	     41.87	     34.77	     36.50	     41.86	     37.47	     45.33	     49.42	     55.09	     44.04	     40.60	     32.61	     37.54	     45.97	     45.60	     33.38	     43.51	     43.08	     38.78	     41.55	     50.23	     39.13	     37.91	     37.33	     35.26	1545	0.004262159
      7565.88	0.029559	369724.0	3954.0	1663.0	4.53803	0.866105	    59.86	    44.79	    66.07	    38.45	    40.92	    46.54	    46.60	    59.39	    43.94	    47.40	     43.87	     41.03	     52.25	     39.11	     39.67	     38.77	     55.28	     44.20	     53.60	     40.55	     48.23	     38.52	     46.36	     31.23	     45.84	     55.96	     43.83	     41.42	     53.64	     40.92	     48.81	     39.94	     36.00	     45.11	     34.11	     39.41	1632	0.004413057
      7566.26	0.031662	396096.0	4231.0	1780.0	4.53922	0.865825	    62.05	    56.31	    36.62	    51.99	    39.94	    50.73	    40.19	    35.42	    37.66	    43.15	     61.70	     55.90	     45.94	     39.04	     36.53	     57.60	     55.32	     42.14	     47.36	     33.23	     52.51	     47.81	     51.66	     36.48	     58.37	     46.64	     65.73	     44.50	     52.52	     45.08	     43.67	     53.28	     41.18	     39.96	     32.11	     46.70	1687	0.004259132
      7566.63	0.032145	402037.0	4302.0	1800.0	4.53746	0.871293	    57.79	    54.15	    53.49	    33.23	    35.62	    37.26	    49.77	    43.69	    61.74	    37.93	     49.08	     48.34	     41.82	     40.07	     30.28	     54.50	     65.65	     57.91	     59.00	     58.14	     36.71	     63.33	     36.86	     39.63	     76.07	     49.77	     49.01	     47.64	     68.20	     41.88	     65.50	     44.01	     42.24	     31.76	     40.49	     59.13	1762	0.004381952
      7567.01	0.032674	408676.0	4393.0	1827.0	4.53291	0.877337	    60.94	    41.63	    49.35	    54.11	    55.58	    47.56	    44.44	    62.53	    55.46	    42.14	     52.22	     47.35	     58.64	     41.20	     36.58	     52.38	     61.53	     55.83	     51.57	     62.27	     46.23	     48.91	     51.57	     46.91	     62.61	     47.68	     54.27	     51.79	     35.82	     46.18	     44.73	     51.15	     39.16	     51.30	     37.27	     38.35	1787	0.004373241
      7567.39	0.031030	388108.0	4166.0	1751.0	4.53433	0.866769	    47.29	    47.95	    37.76	    60.39	    38.81	    38.28	    50.80	    51.02	    48.09	    48.51	     46.96	     47.34	     52.29	     52.84	     43.89	     49.30	     57.39	     37.99	     52.65	     54.05	     40.92	     36.42	     54.70	     41.69	     50.08	     50.78	     41.72	     42.47	     35.77	     53.49	     55.04	     47.10	     57.68	     46.12	     52.83	     41.51	1712	0.004410920
      7567.76	0.029245	365812.0	3926.0	1643.0	4.53450	0.871097	    54.67	    53.07	    45.10	    42.67	    28.30	    41.44	    49.65	    31.19	    41.80	    34.76	     63.82	     51.70	     30.31	     43.26	     44.89	     38.77	     43.81	     30.55	     46.31	     50.90	     40.90	     43.71	     42.12	     45.84	     47.91	     47.67	     49.08	     44.56	     32.58	     43.04	     42.59	     54.25	     59.75	     43.06	     23.81	     31.14	1559	0.004261750
